547;NODE_24;T1;29.29;1720615358904
479;NODE_47;T1;29.17;1720615358906
500;NODE_40;T1;0.00;1720615358908
344;NODE_44;T1;28.98;1720615358929
516;NODE_21;T1;29.51;1720615358930
465;NODE_15;T1;29.92;1720615358931
488;NODE_20;T1;0.00;1720615358933
464;NODE_50;T1;28.89;1720615358934
371;NODE_36;T1;0.00;1720615358936
460;NODE_43;T1;29.45;1720615358941
465;NODE_46;T1;29.10;1720615358971
456;NODE_07;T1;28.62;1720615358973
376;NODE_23;T1;0.00;1720615358984
504;NODE_18;T1;29.74;1720615359000
481;NODE_35;T1;28.28;1720615359001
388;NODE_25;T1;29.41;1720615359021
535;NODE_13;T1;29.08;1720615359023
498;NODE_17;T1;29.78;1720615359024
380;NODE_29;T1;29.22;1720615359025
1553;NODE_01;T1;27.51;1720615359027
1554;NODE_01;T1;27.51;1720615359028
1555;NODE_01;T1;27.51;1720615359029
505;NODE_19;T1;29.03;1720615359030
461;NODE_43;T1;29.45;1720615359038
474;NODE_41;T1;29.23;1720615359050
527;NODE_39;T1;28.97;1720615359067
548;NODE_24;T1;29.29;1720615359069
512;NODE_16;T1;29.51;1720615359070
532;NODE_38;T1;0.00;1720615359108
445;NODE_48;T1;29.03;1720615359110
457;NODE_49;T1;29.15;1720615359111
377;NODE_23;T1;0.00;1720615359112
480;NODE_47;T1;29.17;1720615359114
498;NODE_28;T1;29.82;1720615359115
483;NODE_10;T1;28.54;1720615359117
326;NODE_06;T1;29.14;1720615359118
499;NODE_17;T1;29.78;1720615359120
512;NODE_14;T1;29.30;1720615359153
517;NODE_21;T1;29.51;1720615359155
465;NODE_50;T1;28.89;1720615359156
474;NODE_04;T1;28.57;1720615359157
372;NODE_36;T1;0.00;1720615359159
460;NODE_33;T1;28.85;1720615359161
462;NODE_45;T1;29.39;1720615359163
489;NODE_20;T1;29.43;1720615359171
466;NODE_46;T1;29.10;1720615359172
457;NODE_07;T1;28.62;1720615359178
581;NODE_26;T1;29.81;1720615359205
482;NODE_35;T1;28.28;1720615359242
466;NODE_15;T1;29.92;1720615359243
345;NODE_44;T1;28.98;1720615359245
2032;NODE_03;T1;27.45;1720615359247
2033;NODE_03;T1;27.45;1720615359248
2034;NODE_03;T1;27.45;1720615359249
2035;NODE_03;T1;27.45;1720615359250
1556;NODE_01;T1;27.51;1720615359252
1557;NODE_01;T1;27.51;1720615359253
1558;NODE_01;T1;27.51;1720615359254
466;NODE_50;T1;28.89;1720615359255
475;NODE_04;T1;28.57;1720615359256
481;NODE_09;T1;28.42;1720615359258
411;NODE_11;T1;29.51;1720615359259
461;NODE_33;T1;28.85;1720615359266
529;NODE_37;T1;29.60;1720615359300
533;NODE_38;T1;0.00;1720615359301
446;NODE_48;T1;29.03;1720615359303
378;NODE_23;T1;0.00;1720615359304
505;NODE_18;T1;29.74;1720615359308
483;NODE_35;T1;28.28;1720615359324
484;NODE_10;T1;28.54;1720615359325
381;NODE_29;T1;29.22;1720615359327
536;NODE_13;T1;29.08;1720615359328
389;NODE_25;T1;29.41;1720615359330
513;NODE_14;T1;29.30;1720615359332
518;NODE_21;T1;29.51;1720615359337
458;NODE_42;T1;29.32;1720615359350
462;NODE_43;T1;29.45;1720615359373
475;NODE_41;T1;29.23;1720615359374
513;NODE_16;T1;29.51;1720615359388
481;NODE_47;T1;29.17;1720615359434
265;NODE_05;T1;0.00;1720615359436
499;NODE_28;T1;29.82;1720615359437
467;NODE_15;T1;29.92;1720615359439
500;NODE_17;T1;29.78;1720615359440
471;NODE_32;T1;27.96;1720615359571
476;NODE_04;T1;28.57;1720615359572
482;NODE_09;T1;28.42;1720615359573
373;NODE_36;T1;0.00;1720615359575
412;NODE_11;T1;29.51;1720615359576
463;NODE_43;T1;29.45;1720615359578
476;NODE_41;T1;29.23;1720615359579
374;NODE_12;T1;29.60;1720615359581
490;NODE_20;T1;29.43;1720615359582
467;NODE_46;T1;29.10;1720615359583
458;NODE_07;T1;28.62;1720615359585
526;NODE_31;T1;29.47;1720615359586
482;NODE_47;T1;29.17;1720615359587
506;NODE_18;T1;29.74;1720615359589
500;NODE_28;T1;29.82;1720615359590
346;NODE_44;T1;28.98;1720615359591
2036;NODE_03;T1;27.45;1720615359593
2037;NODE_03;T1;27.45;1720615359594
2038;NODE_03;T1;27.45;1720615359595
2039;NODE_03;T1;27.45;1720615359596
459;NODE_42;T1;29.32;1720615359598
506;NODE_19;T1;29.03;1720615359599
462;NODE_33;T1;28.85;1720615359600
463;NODE_45;T1;29.39;1720615359602
501;NODE_40;T1;0.00;1720615359618
484;NODE_35;T1;28.28;1720615359633
537;NODE_13;T1;29.08;1720615359637
501;NODE_17;T1;29.78;1720615359754
1559;NODE_01;T1;27.51;1720615359756
1560;NODE_01;T1;27.51;1720615359757
1561;NODE_01;T1;27.51;1720615359758
460;NODE_42;T1;29.32;1720615359760
507;NODE_19;T1;29.03;1720615359761
472;NODE_32;T1;27.96;1720615359762
1473;NODE_02;T1;27.95;1720615359764
1474;NODE_02;T1;27.95;1720615359765
1475;NODE_02;T1;27.95;1720615359766
483;NODE_09;T1;28.42;1720615359767
464;NODE_43;T1;29.45;1720615359769
485;NODE_08;T1;29.24;1720615359770
528;NODE_39;T1;28.97;1720615359771
514;NODE_16;T1;29.51;1720615359773
549;NODE_24;T1;29.29;1720615359774
582;NODE_26;T1;29.81;1720615359777
379;NODE_23;T1;0.00;1720615359778
459;NODE_07;T1;28.62;1720615359779
390;NODE_25;T1;29.41;1720615359781
485;NODE_35;T1;28.28;1720615359782
382;NODE_29;T1;29.22;1720615359783
501;NODE_28;T1;29.82;1720615359785
467;NODE_50;T1;28.89;1720615359786
413;NODE_11;T1;29.51;1720615359819
477;NODE_41;T1;29.23;1720615359821
374;NODE_36;T1;28.09;1720615359822
464;NODE_45;T1;29.39;1720615359823
530;NODE_37;T1;29.60;1720615359825
527;NODE_31;T1;29.47;1720615359832
266;NODE_05;T1;0.00;1720615359840
508;NODE_19;T1;29.03;1720615359860
468;NODE_50;T1;28.89;1720615359890
1562;NODE_01;T1;27.51;1720615359892
1563;NODE_01;T1;27.51;1720615359893
1564;NODE_01;T1;27.51;1720615359894
473;NODE_32;T1;27.96;1720615359896
463;NODE_33;T1;28.85;1720615359897
478;NODE_41;T1;29.23;1720615359898
486;NODE_08;T1;29.24;1720615359900
465;NODE_45;T1;29.39;1720615359909
531;NODE_37;T1;29.60;1720615359913
534;NODE_38;T1;0.00;1720615359927
380;NODE_23;T1;0.00;1720615359928
583;NODE_26;T1;29.81;1720615359929
391;NODE_25;T1;29.41;1720615359960
267;NODE_05;T1;0.00;1720615359962
486;NODE_35;T1;28.28;1720615359964
468;NODE_15;T1;29.92;1720615359965
2040;NODE_03;T1;27.45;1720615359967
2041;NODE_03;T1;27.45;1720615359969
2042;NODE_03;T1;27.45;1720615359971
2043;NODE_03;T1;27.45;1720615359973
502;NODE_28;T1;29.82;1720615359981
477;NODE_04;T1;28.57;1720615359984
414;NODE_11;T1;29.51;1720615360127
484;NODE_09;T1;28.42;1720615360130
1476;NODE_02;T1;27.95;1720615360132
1477;NODE_02;T1;27.95;1720615360134
1478;NODE_02;T1;27.95;1720615360135
529;NODE_39;T1;28.95;1720615360138
375;NODE_12;T1;29.60;1720615360139
487;NODE_08;T1;29.24;1720615360142
460;NODE_07;T1;28.62;1720615360144
528;NODE_31;T1;29.47;1720615360146
327;NODE_06;T1;29.14;1720615360148
502;NODE_17;T1;29.78;1720615360149
347;NODE_44;T1;28.98;1720615360152
469;NODE_50;T1;28.89;1720615360153
1565;NODE_01;T1;27.51;1720615360156
1566;NODE_01;T1;27.51;1720615360157
1567;NODE_01;T1;27.51;1720615360159
466;NODE_45;T1;29.39;1720615360161
465;NODE_43;T1;29.45;1720615360163
584;NODE_26;T1;29.81;1720615360192
381;NODE_23;T1;0.00;1720615360194
502;NODE_40;T1;0.00;1720615360195
2044;NODE_03;T1;27.45;1720615360197
2045;NODE_03;T1;27.45;1720615360198
2046;NODE_03;T1;27.45;1720615360200
2047;NODE_03;T1;27.45;1720615360201
328;NODE_06;T1;29.14;1720615360203
503;NODE_17;T1;29.78;1720615360205
514;NODE_14;T1;29.30;1720615360206
478;NODE_04;T1;28.57;1720615360209
375;NODE_36;T1;28.09;1720615360232
532;NODE_37;T1;29.62;1720615360234
507;NODE_18;T1;29.75;1720615360246
469;NODE_15;T1;29.92;1720615360259
538;NODE_13;T1;29.08;1720615360278
509;NODE_19;T1;29.03;1720615360280
470;NODE_50;T1;28.89;1720615360281
479;NODE_04;T1;28.57;1720615360339
464;NODE_33;T1;28.85;1720615360343
415;NODE_11;T1;29.51;1720615360341
488;NODE_08;T1;29.24;1720615360345
376;NODE_36;T1;28.09;1720615360347
466;NODE_43;T1;29.45;1720615360348
479;NODE_41;T1;29.23;1720615360350
530;NODE_39;T1;28.95;1720615360352
535;NODE_38;T1;0.00;1720615360391
585;NODE_26;T1;29.81;1720615360393
508;NODE_18;T1;29.75;1720615360397
529;NODE_31;T1;29.47;1720615360399
487;NODE_35;T1;28.28;1720615360402
505;NODE_30;T1;30.18;1720615360404
329;NODE_06;T1;29.14;1720615360406
1568;NODE_01;T1;27.51;1720615360412
1569;NODE_01;T1;27.51;1720615360413
1570;NODE_01;T1;27.51;1720615360414
1479;NODE_02;T1;27.95;1720615360416
1480;NODE_02;T1;27.95;1720615360418
1481;NODE_02;T1;27.95;1720615360420
485;NODE_09;T1;28.42;1720615360423
491;NODE_20;T1;29.43;1720615360434
392;NODE_25;T1;29.41;1720615360478
470;NODE_15;T1;29.92;1720615360475
504;NODE_17;T1;29.78;1720615360480
515;NODE_14;T1;29.30;1720615360506
480;NODE_04;T1;28.57;1720615360504
474;NODE_32;T1;27.96;1720615360508
461;NODE_42;T1;29.32;1720615360513
465;NODE_33;T1;28.85;1720615360693
377;NODE_36;T1;28.09;1720615360695
533;NODE_37;T1;29.62;1720615360703
467;NODE_45;T1;29.39;1720615360699
483;NODE_47;T1;29.18;1720615360706
468;NODE_46;T1;29.10;1720615360709
461;NODE_07;T1;28.62;1720615360711
509;NODE_18;T1;29.75;1720615360714
530;NODE_31;T1;29.47;1720615360716
505;NODE_17;T1;29.78;1720615360719
539;NODE_13;T1;29.08;1720615360724
506;NODE_30;T1;30.18;1720615360721
1571;NODE_01;T1;27.51;1720615360726
1572;NODE_01;T1;27.51;1720615360728
1573;NODE_01;T1;27.51;1720615360731
480;NODE_41;T1;29.23;1720615360733
492;NODE_20;T1;29.43;1720615360736
586;NODE_26;T1;29.81;1720615360738
2048;NODE_03;T1;27.45;1720615360742
2049;NODE_03;T1;27.45;1720615360744
2050;NODE_03;T1;27.45;1720615360747
2051;NODE_03;T1;27.45;1720615360749
488;NODE_35;T1;28.28;1720615360751
393;NODE_25;T1;29.41;1720615360754
519;NODE_21;T1;29.51;1720615360757
516;NODE_14;T1;29.30;1720615360824
462;NODE_42;T1;29.32;1720615360825
475;NODE_32;T1;27.96;1720615360827
1482;NODE_02;T1;27.95;1720615360828
1483;NODE_02;T1;27.95;1720615360830
1484;NODE_02;T1;27.95;1720615360831
481;NODE_41;T1;29.23;1720615360832
489;NODE_08;T1;29.24;1720615360834
466;NODE_33;T1;28.85;1720615360835
378;NODE_36;T1;28.09;1720615360837
493;NODE_20;T1;29.43;1720615360838
376;NODE_12;T1;29.60;1720615360840
534;NODE_37;T1;29.62;1720615360842
469;NODE_46;T1;29.10;1720615360843
447;NODE_48;T1;29.03;1720615360844
462;NODE_07;T1;28.62;1720615360846
506;NODE_17;T1;29.78;1720615360847
507;NODE_30;T1;30.18;1720615360849
540;NODE_13;T1;29.08;1720615360850
481;NODE_04;T1;28.57;1720615360852
471;NODE_50;T1;28.89;1720615360853
1574;NODE_01;T1;27.51;1720615360855
1575;NODE_01;T1;27.51;1720615360856
1576;NODE_01;T1;27.51;1720615360857
416;NODE_11;T1;29.51;1720615360881
382;NODE_23;T1;29.95;1720615360882
536;NODE_38;T1;0.00;1720615360884
484;NODE_47;T1;29.18;1720615360885
503;NODE_40;T1;0.00;1720615360887
471;NODE_15;T1;29.92;1720615360888
489;NODE_35;T1;28.28;1720615360890
2052;NODE_03;T1;27.43;1720615360897
531;NODE_31;T1;29.47;1720615360902
2053;NODE_03;T1;27.43;1720615360898
2054;NODE_03;T1;27.43;1720615360899
2055;NODE_03;T1;27.43;1720615360900
510;NODE_19;T1;29.03;1720615360912
472;NODE_50;T1;28.89;1720615360940
1485;NODE_02;T1;27.95;1720615360941
482;NODE_41;T1;29.23;1720615360945
467;NODE_33;T1;28.85;1720615360949
486;NODE_09;T1;28.42;1720615360947
1486;NODE_02;T1;27.95;1720615360942
1487;NODE_02;T1;27.95;1720615360944
531;NODE_39;T1;28.95;1720615361016
515;NODE_16;T1;29.51;1720615361019
467;NODE_43;T1;29.45;1720615361018
537;NODE_38;T1;0.00;1720615361020
377;NODE_12;T1;29.60;1720615361022
517;NODE_14;T1;29.31;1720615361023
510;NODE_18;T1;29.75;1720615361025
532;NODE_31;T1;29.47;1720615361026
507;NODE_17;T1;29.78;1720615361028
508;NODE_30;T1;30.18;1720615361029
463;NODE_42;T1;29.32;1720615361051
379;NODE_36;T1;28.09;1720615361053
485;NODE_47;T1;29.18;1720615361076
470;NODE_46;T1;29.10;1720615361079
2056;NODE_03;T1;27.43;1720615361097
2057;NODE_03;T1;27.43;1720615361098
2058;NODE_03;T1;27.43;1720615361099
2059;NODE_03;T1;27.43;1720615361101
503;NODE_28;T1;29.82;1720615361125
1577;NODE_01;T1;27.50;1720615361126
1578;NODE_01;T1;27.50;1720615361127
1579;NODE_01;T1;27.50;1720615361129
482;NODE_04;T1;28.57;1720615361130
511;NODE_19;T1;29.03;1720615361132
487;NODE_09;T1;28.42;1720615361138
380;NODE_36;T1;28.09;1720615361175
468;NODE_33;T1;28.85;1720615361176
383;NODE_23;T1;29.95;1720615361178
494;NODE_20;T1;29.43;1720615361179
587;NODE_26;T1;29.81;1720615361935
509;NODE_30;T1;30.18;1720615361937
1580;NODE_01;T1;27.50;1720615361969
504;NODE_28;T1;29.82;1720615361967
1581;NODE_01;T1;27.50;1720615361970
1582;NODE_01;T1;27.50;1720615361971
520;NODE_21;T1;29.51;1720615361972
1488;NODE_02;T1;27.97;1720615361974
1489;NODE_02;T1;27.97;1720615361975
1490;NODE_02;T1;27.97;1720615361976
488;NODE_09;T1;28.42;1720615361977
473;NODE_50;T1;28.89;1720615361979
381;NODE_36;T1;28.09;1720615361999
417;NODE_11;T1;29.51;1720615362001
495;NODE_20;T1;29.43;1720615362006
485;NODE_10;T1;28.54;1720615362019
486;NODE_47;T1;29.18;1720615362021
458;NODE_49;T1;29.15;1720615362024
2060;NODE_03;T1;27.43;1720615362028
471;NODE_46;T1;29.10;1720615362027
2061;NODE_03;T1;27.43;1720615362029
2062;NODE_03;T1;27.43;1720615362030
2063;NODE_03;T1;27.43;1720615362032
463;NODE_07;T1;28.62;1720615362033
516;NODE_16;T1;29.51;1720615362036
518;NODE_14;T1;29.31;1720615362051
512;NODE_19;T1;29.03;1720615362081
469;NODE_33;T1;28.85;1720615362117
392;NODE_27;T1;0.00;1720615362118
504;NODE_40;T1;28.84;1720615362120
508;NODE_17;T1;29.76;1720615362133
519;NODE_14;T1;29.31;1720615362142
472;NODE_15;T1;29.92;1720615362185
510;NODE_30;T1;30.18;1720615362187
521;NODE_21;T1;29.51;1720615362188
1491;NODE_02;T1;27.97;1720615362189
1492;NODE_02;T1;27.97;1720615362190
1493;NODE_02;T1;27.97;1720615362192
448;NODE_48;T1;29.03;1720615362193
483;NODE_41;T1;29.23;1720615362194
464;NODE_42;T1;29.32;1720615362196
489;NODE_09;T1;28.42;1720615362197
513;NODE_19;T1;29.03;1720615362199
538;NODE_38;T1;0.00;1720615362215
476;NODE_32;T1;27.96;1720615362214
393;NODE_27;T1;0.00;1720615362216
505;NODE_40;T1;28.84;1720615362224
486;NODE_10;T1;28.54;1720615362226
459;NODE_49;T1;29.15;1720615362233
533;NODE_31;T1;29.47;1720615362245
588;NODE_26;T1;29.81;1720615362246
541;NODE_13;T1;29.09;1720615362253
1583;NODE_01;T1;27.50;1720615362271
1584;NODE_01;T1;27.50;1720615362272
1585;NODE_01;T1;27.50;1720615362273
505;NODE_28;T1;29.82;1720615362270
468;NODE_43;T1;29.45;1720615362277
474;NODE_50;T1;28.89;1720615362297
490;NODE_35;T1;28.26;1720615362318
496;NODE_20;T1;29.43;1720615362353
511;NODE_18;T1;29.75;1720615362358
535;NODE_37;T1;29.62;1720615362354
487;NODE_47;T1;29.18;1720615362356
509;NODE_17;T1;29.76;1720615362357
511;NODE_30;T1;30.18;1720615362470
506;NODE_28;T1;29.82;1720615362471
1586;NODE_01;T1;27.50;1720615362472
1587;NODE_01;T1;27.50;1720615362473
1588;NODE_01;T1;27.50;1720615362475
522;NODE_21;T1;29.51;1720615362476
1494;NODE_02;T1;27.97;1720615362478
1495;NODE_02;T1;27.97;1720615362479
1496;NODE_02;T1;27.97;1720615362480
514;NODE_19;T1;29.03;1720615362481
382;NODE_36;T1;28.09;1720615362483
470;NODE_33;T1;28.85;1720615362484
539;NODE_38;T1;0.00;1720615362485
536;NODE_37;T1;29.62;1720615362487
506;NODE_40;T1;28.84;1720615362488
532;NODE_39;T1;28.95;1720615362490
2065;NODE_03;T1;27.43;1720615362495
2066;NODE_03;T1;27.43;1720615362497
2067;NODE_03;T1;27.43;1720615362498
520;NODE_14;T1;29.31;1720615362499
488;NODE_47;T1;29.18;1720615362491
460;NODE_49;T1;29.15;1720615362493
2064;NODE_03;T1;27.43;1720615362494
465;NODE_42;T1;29.32;1720615362503
490;NODE_09;T1;28.42;1720615362501
384;NODE_23;T1;29.95;1720615362521
521;NODE_14;T1;29.31;1720615362567
507;NODE_28;T1;29.82;1720615362578
466;NODE_42;T1;29.32;1720615362606
484;NODE_41;T1;29.23;1720615362607
515;NODE_19;T1;29.03;1720615362608
490;NODE_08;T1;29.24;1720615362610
471;NODE_33;T1;28.85;1720615362641
394;NODE_27;T1;0.00;1720615362640
537;NODE_37;T1;29.62;1720615362642
487;NODE_10;T1;28.54;1720615362666
534;NODE_31;T1;29.47;1720615362667
523;NODE_21;T1;29.51;1720615362709
1497;NODE_02;T1;27.97;1720615362710
1498;NODE_02;T1;27.97;1720615362712
1499;NODE_02;T1;27.97;1720615362713
483;NODE_04;T1;28.57;1720615362714
491;NODE_09;T1;28.42;1720615362716
475;NODE_50;T1;28.89;1720615362719
468;NODE_45;T1;29.39;1720615362749
491;NODE_35;T1;28.26;1720615362751
385;NODE_23;T1;29.95;1720615362752
540;NODE_38;T1;0.00;1720615362753
418;NODE_11;T1;29.51;1720615362755
472;NODE_46;T1;29.10;1720615362766
589;NODE_26;T1;29.81;1720615362794
1589;NODE_01;T1;27.50;1720615362798
1590;NODE_01;T1;27.50;1720615362799
1591;NODE_01;T1;27.50;1720615362800
524;NODE_21;T1;29.51;1720615362802
1500;NODE_02;T1;27.97;1720615362803
1501;NODE_02;T1;27.97;1720615362804
1502;NODE_02;T1;27.97;1720615362805
484;NODE_04;T1;28.57;1720615362807
542;NODE_13;T1;29.09;1720615362795
516;NODE_19;T1;29.01;1720615362796
476;NODE_50;T1;28.89;1720615362817
467;NODE_42;T1;29.32;1720615362818
485;NODE_41;T1;29.23;1720615362822
497;NODE_20;T1;29.43;1720615362862
541;NODE_38;T1;0.00;1720615362863
419;NODE_11;T1;29.51;1720615362865
533;NODE_39;T1;28.95;1720615362866
512;NODE_18;T1;29.75;1720615362868
508;NODE_28;T1;29.82;1720615362870
464;NODE_07;T1;28.62;1720615362913
2068;NODE_03;T1;27.43;1720615362915
2069;NODE_03;T1;27.43;1720615362916
2071;NODE_03;T1;27.43;1720615362918
522;NODE_14;T1;29.31;1720615362919
492;NODE_09;T1;28.42;1720615362921
2070;NODE_03;T1;27.43;1720615362917
491;NODE_08;T1;29.24;1720615362926
472;NODE_33;T1;28.85;1720615362945
507;NODE_40;T1;28.84;1720615362955
473;NODE_46;T1;29.10;1720615363096
473;NODE_15;T1;29.92;1720615363098
590;NODE_26;T1;29.81;1720615363099
517;NODE_19;T1;29.01;1720615363101
523;NODE_14;T1;29.31;1720615363102
1592;NODE_01;T1;27.50;1720615363104
1593;NODE_01;T1;27.50;1720615363105
1594;NODE_01;T1;27.50;1720615363106
1503;NODE_02;T1;27.97;1720615363107
1504;NODE_02;T1;27.97;1720615363108
1505;NODE_02;T1;27.97;1720615363109
493;NODE_09;T1;28.42;1720615363111
477;NODE_50;T1;28.89;1720615363112
486;NODE_41;T1;29.23;1720615363114
383;NODE_36;T1;28.09;1720615363115
517;NODE_16;T1;29.53;1720615363117
538;NODE_37;T1;29.62;1720615363118
513;NODE_18;T1;29.75;1720615363119
510;NODE_17;T1;29.76;1720615363121
509;NODE_28;T1;29.82;1720615363122
469;NODE_43;T1;29.45;1720615363130
492;NODE_08;T1;29.24;1720615363151
469;NODE_45;T1;29.39;1720615363153
395;NODE_27;T1;0.00;1720615363278
465;NODE_07;T1;28.63;1720615363280
508;NODE_40;T1;28.84;1720615363281
591;NODE_26;T1;29.81;1720615363283
524;NODE_14;T1;29.31;1720615363284
543;NODE_13;T1;29.09;1720615363285
525;NODE_21;T1;29.51;1720615363287
1506;NODE_02;T1;27.97;1720615363289
1507;NODE_02;T1;27.97;1720615363290
1508;NODE_02;T1;27.97;1720615363291
494;NODE_09;T1;28.42;1720615363293
485;NODE_04;T1;28.57;1720615363294
477;NODE_32;T1;27.96;1720615363295
493;NODE_08;T1;29.24;1720615363297
487;NODE_41;T1;29.23;1720615363298
498;NODE_20;T1;29.43;1720615363299
470;NODE_45;T1;29.39;1720615363301
542;NODE_38;T1;0.00;1720615363302
511;NODE_17;T1;29.76;1720615363350
510;NODE_28;T1;29.82;1720615363351
535;NODE_31;T1;29.47;1720615363352
2072;NODE_03;T1;27.43;1720615363354
2073;NODE_03;T1;27.43;1720615363355
2074;NODE_03;T1;27.43;1720615363356
2075;NODE_03;T1;27.43;1720615363357
488;NODE_10;T1;28.54;1720615363358
1595;NODE_01;T1;27.50;1720615363359
1596;NODE_01;T1;27.50;1720615363360
1597;NODE_01;T1;27.50;1720615363362
449;NODE_48;T1;29.03;1720615363363
478;NODE_50;T1;28.89;1720615363365
420;NODE_11;T1;29.51;1720615363385
474;NODE_15;T1;29.92;1720615363556
544;NODE_13;T1;29.09;1720615363559
525;NODE_14;T1;29.31;1720615363560
1509;NODE_02;T1;27.97;1720615363561
1510;NODE_02;T1;27.97;1720615363562
1511;NODE_02;T1;27.97;1720615363563
526;NODE_21;T1;29.51;1720615363565
486;NODE_04;T1;28.57;1720615363566
479;NODE_50;T1;28.89;1720615363568
470;NODE_43;T1;29.45;1720615363569
488;NODE_41;T1;29.23;1720615363570
512;NODE_30;T1;30.18;1720615363557
494;NODE_08;T1;29.24;1720615363572
473;NODE_33;T1;28.85;1720615363575
421;NODE_11;T1;29.51;1720615363576
499;NODE_20;T1;29.43;1720615363574
509;NODE_40;T1;28.84;1720615363579
2076;NODE_03;T1;27.43;1720615363580
2077;NODE_03;T1;27.43;1720615363582
2078;NODE_03;T1;27.43;1720615363583
2079;NODE_03;T1;27.43;1720615363584
592;NODE_26;T1;29.81;1720615363585
1598;NODE_01;T1;27.50;1720615363587
1599;NODE_01;T1;27.50;1720615363588
1600;NODE_01;T1;27.50;1720615363589
450;NODE_48;T1;29.03;1720615363591
471;NODE_45;T1;29.39;1720615363592
534;NODE_39;T1;28.95;1720615363578
492;NODE_35;T1;28.26;1720615363598
386;NODE_23;T1;29.95;1720615363596
512;NODE_17;T1;29.76;1720615363599
536;NODE_31;T1;29.47;1720615363604
2080;NODE_03;T1;27.43;1720615363667
2081;NODE_03;T1;27.43;1720615363668
2082;NODE_03;T1;27.43;1720615363669
2083;NODE_03;T1;27.43;1720615363671
593;NODE_26;T1;29.81;1720615363672
513;NODE_30;T1;30.18;1720615363674
526;NODE_14;T1;29.31;1720615363675
1512;NODE_02;T1;27.97;1720615363677
1513;NODE_02;T1;27.97;1720615363679
1514;NODE_02;T1;27.97;1720615363680
487;NODE_04;T1;28.57;1720615363682
478;NODE_32;T1;27.96;1720615363683
474;NODE_46;T1;29.10;1720615363685
493;NODE_35;T1;28.26;1720615363727
539;NODE_37;T1;29.62;1720615363729
513;NODE_17;T1;29.76;1720615363730
489;NODE_47;T1;29.18;1720615363731
461;NODE_49;T1;29.15;1720615363733
518;NODE_19;T1;29.01;1720615363734
451;NODE_48;T1;29.03;1720615363750
480;NODE_50;T1;28.89;1720615363768
495;NODE_08;T1;29.24;1720615363769
500;NODE_20;T1;29.43;1720615363799
472;NODE_45;T1;29.39;1720615363800
474;NODE_33;T1;28.85;1720615363801
387;NODE_23;T1;29.95;1720615363803
396;NODE_27;T1;0.00;1720615363804
535;NODE_39;T1;28.95;1720615363806
510;NODE_40;T1;28.84;1720615363807
462;NODE_49;T1;29.15;1720615363822
2084;NODE_03;T1;27.43;1720615363826
2085;NODE_03;T1;27.43;1720615363827
2086;NODE_03;T1;27.43;1720615363828
2087;NODE_03;T1;27.43;1720615363830
527;NODE_14;T1;29.31;1720615363881
488;NODE_04;T1;28.57;1720615363883
495;NODE_09;T1;28.42;1720615363886
481;NODE_50;T1;28.89;1720615363888
527;NODE_21;T1;29.51;1720615363885
475;NODE_33;T1;28.85;1720615363946
514;NODE_17;T1;29.76;1720615363948
397;NODE_27;T1;0.00;1720615363949
543;NODE_38;T1;29.26;1720615363951
536;NODE_39;T1;28.95;1720615363953
594;NODE_26;T1;29.81;1720615363954
519;NODE_19;T1;29.01;1720615363955
514;NODE_30;T1;30.18;1720615363957
1601;NODE_01;T1;27.50;1720615363958
1602;NODE_01;T1;27.50;1720615363960
1603;NODE_01;T1;27.50;1720615363961
1515;NODE_02;T1;27.97;1720615363963
1516;NODE_02;T1;27.97;1720615363965
1517;NODE_02;T1;27.97;1720615363966
471;NODE_43;T1;29.45;1720615363968
496;NODE_08;T1;29.24;1720615363975
489;NODE_41;T1;29.23;1720615363977
473;NODE_45;T1;29.39;1720615364007
475;NODE_46;T1;29.10;1720615364008
518;NODE_16;T1;29.53;1720615364010
537;NODE_31;T1;29.47;1720615364037
